timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2011-08-15 16:00:54,8,15,17.0,-111.45353100069616,57.3915777006238,315.5,original
2011-08-15 19:00:43,8,15,21.0,-111.45377579969922,57.39102550093446,291.92,original
2011-08-16 16:00:51,8,16,17.0,-111.45435300039534,57.39158960085632,327.7,original
2011-08-16 22:01:52,8,16,25.0,-111.45402090069908,57.39234170063037,314.48,original
2011-08-17 13:02:12,8,17,13.0,-111.4524249002278,57.39175640102513,336.0,original
2011-08-17 19:01:52,8,17,22.0,-111.45337459955576,57.39188240068614,331.78,original
2011-08-17 22:01:42,8,17,30.0,-111.45348050058992,57.39335920057782,264.55,original
2011-08-18 04:02:22,8,18,17.0,-111.45358830041256,57.39355960046469,294.19,original
2011-08-18 07:02:53,8,18,15.0,-111.45518609918706,57.39473420125984,293.61,original
2011-08-18 10:02:18,8,18,13.0,-111.45408899969718,57.3926572009784,314.56,original
2011-08-20 04:01:52,8,20,12.0,-111.44319319989177,57.41296160091034,305.95,original
2011-08-20 22:02:09,8,20,23.0,-111.43488149981032,57.40763510108938,292.32,original
2011-08-21 10:00:54,8,21,17.0,-111.43298400075368,57.40531010093499,304.77,original
2011-08-21 19:01:12,8,21,26.0,-111.43840029945248,57.40543710096992,290.98,original
2011-08-22 04:01:18,8,22,19.0,-111.43568640063523,57.40352330071061,307.38,original
2011-08-22 07:00:44,8,22,20.0,-111.43671540007324,57.40381350076248,309.27,original
2011-08-22 22:01:24,8,22,28.0,-111.43456660055878,57.40522920044781,308.16,original
2011-08-23 07:00:41,8,23,17.0,-111.4319786002684,57.40431620047462,320.94,original
2011-08-23 22:01:46,8,23,24.0,-111.44475189994388,57.39816560103736,302.01,original
2011-08-24 07:00:50,8,24,16.0,-111.45567819953592,57.402616500705165,313.8,original
2011-08-24 10:00:41,8,24,17.0,-111.45616640047238,57.402563700554445,308.07,original
2011-08-24 16:00:49,8,24,19.0,-111.45218769941236,57.3905768010571,309.64,original
2011-08-24 19:00:53,8,24,22.0,-111.4514563998267,57.39076440116288,296.28,original
2011-08-25 07:00:25,8,25,17.0,-111.45824020079752,57.39198610084844,327.95,original
2011-08-25 10:00:42,8,25,15.0,-111.45708090017632,57.39374330046005,323.83,original
2011-08-25 22:00:47,8,25,21.0,-111.45411620014242,57.39011270097646,315.41,original
2011-08-26 04:00:54,8,26,16.0,-111.46005299986268,57.38791360048956,316.59,original
2011-08-26 13:00:44,8,26,5.0,-111.45394230010686,57.38499320055143,315.76,original
2011-08-26 22:00:43,8,26,25.0,-111.45128279942986,57.38477840127137,313.26,original
2011-08-28 01:00:54,8,28,25.0,-111.45236129976573,57.39090230082743,322.07,original
2011-08-28 13:01:18,8,28,11.0,-111.44073590036484,57.39201190042598,310.67,original
2011-08-28 19:00:54,8,28,24.0,-111.42064809973576,57.388170301247655,314.92,original
2011-08-29 01:00:53,8,29,24.0,-111.42250349983242,57.38910140061155,315.05,original
2011-08-30 04:00:53,8,30,15.0,-111.42286579941248,57.39113000084611,321.28,original
2011-08-30 07:00:55,8,30,16.0,-111.4238589995823,57.39216100086712,324.98,original
2011-08-31 16:02:11,8,31,15.0,-111.4242730999794,57.39219720078492,335.46,original
2011-09-01 19:01:48,9,1,20.0,-111.42669079947773,57.38947560082785,332.32,original
2011-09-01 22:01:18,9,1,22.0,-111.42025550051228,57.38770470074543,330.29,original
2011-09-02 04:01:23,9,2,14.0,-111.42528069996447,57.39050540067766,318.29,original
2011-09-02 13:00:53,9,2,12.0,-111.42514039973024,57.390398801058815,329.45,original
2011-09-02 16:01:12,9,2,13.0,-111.42050079965662,57.38779440049187,316.78,original
2011-09-02 22:00:55,9,2,17.0,-111.42185419945918,57.39035380066206,311.29,original
2011-09-03 19:00:54,9,3,22.0,-111.4255108005439,57.40300990106499,316.65,original
2011-09-03 22:00:48,9,3,29.0,-111.42716080022028,57.40290770088162,307.3,original
2011-09-05 01:01:11,9,5,25.0,-111.43796380018829,57.40049620114954,336.61,original
2011-09-05 04:00:50,9,5,19.0,-111.45050920006553,57.40112660090215,314.27,original
2011-09-05 07:00:42,9,5,17.0,-111.45383889952124,57.40117170068385,320.55,original
2011-09-05 13:00:53,9,5,13.0,-111.45710100040006,57.3988353008593,321.97,original
2011-09-06 04:00:53,9,6,18.0,-111.43797439956607,57.39989200128058,309.62,original
2011-09-06 10:00:54,9,6,16.0,-111.43699350038588,57.40380930081737,310.76,original
2011-09-06 19:00:54,9,6,23.0,-111.43454290077968,57.40514090101709,309.69,original
2011-09-07 04:01:18,9,7,19.0,-111.42375150046242,57.40524460045407,311.8,original
2011-09-07 07:00:55,9,7,17.0,-111.42362489928688,57.4052380005702,311.09,original
2011-09-07 16:01:57,9,7,21.0,-111.42018360005596,57.39069640062687,317.74,original
2011-09-08 07:00:48,9,8,17.0,-111.4187087002983,57.38105570116844,309.09,original
2011-09-08 22:00:52,9,8,30.0,-111.41714590083168,57.38168110116647,303.69,original
2011-09-09 01:00:42,9,9,27.0,-111.4169802005654,57.3816035010306,306.84,original
2011-09-09 10:00:54,9,9,14.0,-111.426820699407,57.37786740039965,316.7,original
2011-09-10 04:01:18,9,10,20.0,-111.41319709953832,57.38205150089137,312.9,original
2011-09-11 10:01:17,9,11,13.0,-111.43165999973824,57.37919080115386,318.54,original
2011-09-12 04:00:47,9,12,10.0,-111.42484840028813,57.37987150074272,302.07,original
2011-09-13 04:01:18,9,13,7.0,-111.4250590998314,57.3904169004514,315.1,original
2011-09-13 10:00:49,9,13,1.0,-111.42132159931856,57.39215020056613,287.76,original
2011-09-13 13:01:40,9,13,-1.0,-111.42126829997684,57.39254070113743,289.62,original
2011-09-13 16:02:02,9,13,7.0,-111.42130200046977,57.39256870080667,290.0,original
2011-09-13 22:00:43,9,13,17.0,-111.42026159945156,57.38760530112306,311.26,original
2011-09-14 10:00:54,9,14,3.0,-111.4232169995676,57.39085700125222,311.05,original
2011-09-15 01:00:53,9,15,19.0,-111.4256190000744,57.38764150060043,322.92,original
2011-09-15 10:00:55,9,15,9.0,-111.42006450076822,57.39173440112834,313.83,original
2011-09-15 16:00:48,9,15,14.0,-111.42129960010064,57.39142870092445,310.68,original
2011-09-15 19:00:54,9,15,18.0,-111.42057629926272,57.38742550098534,327.63,original
2011-09-16 13:01:13,9,16,14.0,-111.42023150050626,57.38726510095774,316.5,original
2011-09-17 07:00:57,9,17,15.0,-111.42908499933752,57.403013801234266,322.3,original
2011-09-17 10:00:44,9,17,16.0,-111.4287410005477,57.40309140069483,316.77,original
2011-09-17 13:01:23,9,17,15.0,-111.42892329982902,57.40247690080911,315.43,original
2011-09-17 19:00:55,9,17,17.0,-111.42989470046238,57.39681350039226,312.86,original
2011-09-18 13:00:56,9,18,12.0,-111.4310878006334,57.396795200508045,326.03,original
2011-09-18 16:00:55,9,18,14.0,-111.43014609953072,57.3961716011297,327.72,original
2011-09-19 01:01:17,9,19,14.0,-111.42852390037264,57.39232880055757,333.21,original
2011-09-19 10:01:47,9,19,8.0,-111.42097210035324,57.38487150065753,309.0,original
2011-09-19 13:01:23,9,19,9.0,-111.42199169922203,57.38421320113262,310.8,original
2011-09-19 16:01:42,9,19,14.0,-111.42141560004367,57.38391790106049,331.84,original
2011-09-19 19:00:49,9,19,20.0,-111.41989760037872,57.38069810048872,304.89,original
2011-09-19 22:01:03,9,19,17.0,-111.42051420045932,57.380813501002336,312.1,original
2011-09-20 19:02:49,9,20,17.0,-111.43345120015016,57.37845340101662,310.54,original
2011-09-21 13:01:17,9,21,9.0,-111.44309149938756,57.37303130079746,301.72,original
2011-09-21 16:01:14,9,21,14.0,-111.44334240018767,57.37285400114406,285.86,original
2011-09-22 10:01:24,9,22,16.0,-111.44401400067308,57.37458930062703,290.38,original
2011-09-23 01:00:43,9,23,19.0,-111.44530580023238,57.37502880084609,283.97,original
2011-09-23 04:00:25,9,23,11.0,-111.44651080033334,57.3756178006908,297.79,original
2011-09-23 22:00:55,9,23,23.0,-111.45357659970004,57.382830301096384,312.01,original
2011-09-24 04:00:55,9,24,15.0,-111.45201670067438,57.384092001274425,289.76,original
2011-09-25 13:00:50,9,25,8.0,-111.45732259932896,57.379514800803065,329.87,original
2011-09-25 16:01:18,9,25,12.0,-111.44956540038623,57.3797201003992,316.42,original
2011-09-25 19:00:54,9,25,24.0,-111.44958919980036,57.3797455012736,303.93,original
2011-09-26 16:00:44,9,26,18.0,-111.45092820007032,57.38102660105553,288.6,original
2011-09-26 19:01:12,9,26,20.0,-111.45089780067012,57.3810688008989,304.58,original
2011-09-26 22:00:53,9,26,19.0,-111.45106690036148,57.38117310041469,310.21,original
2011-09-27 13:00:48,9,27,5.0,-111.46058209957803,57.38970900089506,301.44,original
2011-09-28 01:00:53,9,28,17.0,-111.4521198993216,57.38759230106152,301.5,original
2011-09-28 07:00:54,9,28,13.0,-111.46164570037438,57.39297480074067,314.49,original
2011-09-28 10:01:12,9,28,8.0,-111.46305509949512,57.39127450086482,333.54,original
2011-09-29 04:00:54,9,29,8.0,-111.45395199995818,57.40315970067731,304.79,original
2011-09-29 07:00:54,9,29,7.0,-111.45159609987034,57.404708200501005,309.64,original
2011-09-29 10:00:50,9,29,4.0,-111.44983490024302,57.405788800930885,322.91,original
2011-09-29 13:00:48,9,29,7.0,-111.44866700073456,57.40636390072708,308.06,original
2011-09-30 22:01:17,9,30,20.0,-111.43535739985391,57.41181410060823,321.18,original
2011-10-01 04:00:52,10,1,17.0,-111.4384128002564,57.4108664008776,313.87,original
2011-10-01 10:00:53,10,1,11.0,-111.4384400997335,57.41034720125531,322.35,original
2011-10-01 22:00:44,10,1,17.0,-111.43783359932377,57.415609400428366,299.04,original
2011-10-02 01:01:26,10,2,12.0,-111.44157809996324,57.41680650043259,276.73,original
2011-10-02 13:00:42,10,2,7.0,-111.45359910026195,57.40935790084129,291.9,original
2011-10-03 01:00:50,10,3,13.0,-111.45758619935503,57.4121179010545,285.3,original
2011-10-03 16:01:54,10,3,9.0,-111.45832030010702,57.4127208006093,308.84,original
2011-10-04 16:00:54,10,4,14.0,-111.46387290071888,57.41416630056466,273.59,original
2011-10-05 01:00:53,10,5,12.0,-111.45636190028952,57.41317300056532,283.77,original
2011-10-05 07:00:42,10,5,12.0,-111.45650050021533,57.41228840112081,293.34,original
2011-10-05 10:00:53,10,5,12.0,-111.45568459931124,57.41206360075256,308.16,original
2011-10-06 04:00:43,10,6,10.0,-111.44278099958522,57.40579140096948,301.35,original
2011-10-06 10:00:44,10,6,12.0,-111.44771640082756,57.40311780119619,317.27,original
2011-10-06 19:00:54,10,6,14.0,-111.4396209001752,57.40494780106764,321.07,original
2011-10-07 13:00:44,10,7,11.0,-111.44917639974456,57.40699990072768,299.57,original
2011-10-08 16:01:12,10,8,7.0,-111.43772919941584,57.404937000787605,298.1,original
2011-10-09 16:00:48,10,9,8.0,-111.4231798993292,57.41151780117912,306.66,original
2011-10-10 13:00:53,10,10,6.0,-111.42147660037416,57.41132310107357,309.84,original
2011-10-10 16:01:12,10,10,7.0,-111.42380290010578,57.41278060061292,298.65,original
2011-10-11 19:01:23,10,11,12.0,-111.4318518991806,57.41192140109573,309.98,original
2011-10-12 04:00:47,10,12,8.0,-111.45320960060596,57.41199770097059,293.86,original
2011-10-12 10:00:53,10,12,9.0,-111.45776829964107,57.41089130050906,299.04,original
2011-10-12 13:00:54,10,12,11.0,-111.45779550034666,57.41091920085381,291.12,original
2011-10-12 16:02:11,10,12,12.0,-111.46155690066809,57.41119670048293,306.97,original
2011-10-13 07:00:50,10,13,4.0,-111.46660619973892,57.40331120124538,305.87,original
2011-10-14 19:01:48,10,14,14.0,-111.44663030006,57.38822890070711,307.18,original
2011-10-16 01:00:42,10,16,6.0,-111.4311206993145,57.401078900775175,305.8,original
2011-10-16 04:01:18,10,16,6.0,-111.43128480054452,57.40133670057512,304.05,original
2011-10-16 10:00:49,10,16,1.0,-111.43888869955376,57.40304830051145,315.1,original
2011-10-17 07:00:56,10,17,6.0,-111.4386893995994,57.410732601088014,318.65,original
2011-10-17 10:00:44,10,17,5.0,-111.43852190022592,57.41043360082832,309.08,original
2011-10-17 13:00:25,10,17,6.0,-111.449538599595,57.407277300829485,305.93,original
2011-10-18 13:00:52,10,18,3.0,-111.42249069930008,57.394874201068525,322.81,original
2011-10-18 22:00:48,10,18,16.0,-111.42124220038266,57.39531990116702,333.79,original
2011-10-19 01:00:48,10,19,11.0,-111.4126735007893,57.39146970086431,297.07,original
2011-10-19 04:00:50,10,19,10.0,-111.41271119969088,57.3915079007241,313.34,original
2011-10-19 16:00:53,10,19,9.0,-111.39353919993056,57.39167580051544,319.19,original
2011-10-19 19:00:53,10,19,15.0,-111.3938971003812,57.39117270120614,322.98,original
2011-10-19 22:01:23,10,19,14.0,-111.3921927993402,57.391072600665886,358.6,original
2011-10-20 22:01:23,10,20,14.0,-111.39220700079902,57.38518120078509,326.1,original
2011-10-21 04:00:43,10,21,6.0,-111.3866810006893,57.38528890127673,306.56,original
2011-10-21 13:00:42,10,21,3.0,-111.39830599976322,57.38247390080431,314.85,original
2011-10-21 22:01:12,10,21,15.0,-111.40065979977147,57.371759201121385,342.55,original
2011-10-22 04:00:54,10,22,4.0,-111.4068176997794,57.35852040104406,301.15,original
2011-10-22 07:00:53,10,22,5.0,-111.40124019955545,57.35902230113077,299.78,original
2011-10-23 01:00:44,10,23,4.0,-111.42080159929264,57.39059480121372,307.17,original
2011-10-23 04:00:53,10,23,7.0,-111.42369460032536,57.38921990046629,322.04,original
2011-10-23 10:01:46,10,23,7.0,-111.4231804007698,57.38972950077782,384.26,original
2011-10-23 22:01:51,10,23,7.0,-111.42322280042548,57.38887090043393,324.36,original
2011-10-24 07:00:59,10,24,5.0,-111.42514589924532,57.38957240121292,331.35,original
2011-10-25 10:01:24,10,25,6.0,-111.4276077999609,57.38853090049333,323.65,original
2011-10-25 16:00:54,10,25,7.0,-111.42642979997528,57.38957750066176,322.68,original
2011-10-25 22:00:53,10,25,10.0,-111.42673020039472,57.39022220068156,344.41,original
2011-10-26 19:01:24,10,26,10.0,-111.419280899791,57.38575770098818,319.45,original
2011-10-28 01:00:54,10,28,9.0,-111.42460960056592,57.38604130095788,311.11,original
2011-10-28 04:02:10,10,28,8.0,-111.42429300034476,57.38589990050141,310.51,original
2011-10-28 07:00:56,10,28,6.0,-111.4229724006509,57.38563190105985,329.6,original
2011-10-29 13:01:10,10,29,8.0,-111.4211001001961,57.38981200088244,309.53,original
2011-10-29 19:01:23,10,29,10.0,-111.42189929949993,57.38994490116293,323.81,original
2011-10-29 22:00:48,10,29,11.0,-111.42269310068536,57.389986400498536,333.9,original
2011-10-30 01:01:05,10,30,4.0,-111.42113639963084,57.390820300748494,317.23,original
2011-10-30 13:00:54,10,30,5.0,-111.42333759980716,57.39239660122914,321.25,original
2011-10-31 13:00:53,10,31,4.0,-111.42879739980864,57.39777620101656,304.82,original
2011-11-01 10:01:54,11,1,5.0,-111.42992629937724,57.39560270105724,326.7,original
2011-11-01 22:01:52,11,1,9.0,-111.4313023998118,57.39655160095307,308.96,original
2011-11-02 16:01:23,11,2,5.0,-111.43021580013242,57.39590990052622,313.13,original
2011-11-02 22:01:23,11,2,11.0,-111.42564589987234,57.39170310058195,331.49,original
2011-11-03 07:00:53,11,3,9.0,-111.4228422001275,57.389153100470935,308.99,original
2011-11-03 19:00:48,11,3,6.0,-111.4239398994644,57.38934820079885,315.27,original
2011-11-03 22:02:23,11,3,8.0,-111.42393520045648,57.38980960121246,315.64,original
2011-11-04 07:01:23,11,4,-3.0,-111.42776759965452,57.39133030056659,323.62,original
2011-11-04 13:00:53,11,4,-5.0,-111.43002920054232,57.38968380048418,323.41,original
2011-11-05 13:00:48,11,5,-3.0,-111.42502199941052,57.38861390049656,316.55,original
2011-11-05 19:01:06,11,5,3.0,-111.42604210030048,57.388214900827656,317.67,original
2011-11-06 10:00:53,11,6,-1.0,-111.4254640999177,57.38888690068518,319.65,original
2011-11-06 13:00:48,11,6,-2.0,-111.42608280046302,57.38933790091456,313.63,original
2011-11-07 04:01:47,11,7,0.0,-111.41329469933451,57.399375000654295,307.27,original
2011-11-07 13:00:48,11,7,5.0,-111.41277849993588,57.39620940118013,309.6,original
2011-11-08 01:00:55,11,8,1.0,-111.4219010994384,57.38583450062286,313.98,original
2011-11-08 10:00:50,11,8,-1.0,-111.42439909942073,57.385285500434,325.8,original
2011-11-08 13:00:54,11,8,-1.0,-111.42374709935784,57.38492060116121,305.5,original
2011-11-08 22:00:55,11,8,9.0,-111.42426630010996,57.380949601075095,304.77,original
2011-11-09 16:00:54,11,9,-7.0,-111.42943279949912,57.384155800528006,307.77,original
2011-11-09 22:00:54,11,9,2.0,-111.43188919987558,57.3846114007244,313.29,original
2011-11-10 10:01:24,11,10,2.0,-111.43172309966928,57.38403720103887,331.65,original
2011-11-10 13:01:11,11,10,2.0,-111.43234430062957,57.38383160072003,307.13,original
2011-11-11 04:01:48,11,11,-1.0,-111.4336623992008,57.38396430052675,326.17,original
2011-11-11 19:01:12,11,11,3.0,-111.4318470995382,57.38459890054974,277.38,original
2011-11-12 04:01:42,11,12,2.0,-111.42838220000206,57.38741990107008,331.59,original
2011-11-13 01:00:54,11,13,-1.0,-111.42670960050262,57.38756250054379,319.05,original
2011-11-13 07:00:49,11,13,2.0,-111.42786180016635,57.38690810073884,319.38,original
2011-11-13 13:00:54,11,13,3.0,-111.4278138001722,57.3876513009376,315.1,original
2011-11-14 10:00:54,11,14,3.0,-111.43138920010952,57.38923080068637,320.08,original
2011-11-15 16:01:11,11,15,-7.0,-111.42984910049157,57.38943070111247,315.33,original
2011-11-15 22:01:23,11,15,0.0,-111.4297058995352,57.38954220113104,314.51,original
2011-11-16 10:00:47,11,16,-12.0,-111.42680800025232,57.390356400485445,325.35,original
2011-11-16 13:01:11,11,16,-12.0,-111.42757830016608,57.39083540071274,326.84,original
2011-11-17 01:00:44,11,17,-8.0,-111.42036800020284,57.391647900821496,314.05,original
2011-11-17 13:00:53,11,17,-10.0,-111.41955660013345,57.39664680082363,317.61,original
2011-11-17 16:00:54,11,17,-7.0,-111.41957089952706,57.39677390063153,320.43,original
2011-11-18 19:00:41,11,18,-7.0,-111.40840059984416,57.39920980061127,303.6,original
2011-11-18 22:00:47,11,18,-8.0,-111.40821359945971,57.39931480091504,293.76,original
2011-11-19 07:00:26,11,19,-12.0,-111.4030460996691,57.39464130074328,320.41,original
2011-11-19 13:00:50,11,19,-17.0,-111.39567829996196,57.3848377005786,330.4,original
2011-11-20 01:00:47,11,20,-18.0,-111.39929680011404,57.38415570104192,310.15,original
2011-11-20 07:00:50,11,20,-12.0,-111.39672130069567,57.38429400095829,325.22,original
2011-11-20 22:00:47,11,20,-8.0,-111.39919449996236,57.384196600746016,310.8,original
2011-11-21 04:00:55,11,21,-9.0,-111.3968034998984,57.384344500605344,315.69,original
2011-11-21 07:00:53,11,21,-14.0,-111.395166300364,57.3853954011076,339.33,original
2011-11-21 13:00:49,11,21,-19.0,-111.3931680003686,57.384749701038544,312.93,original
2011-11-22 19:00:43,11,22,-7.0,-111.39922900001964,57.38522350093655,301.72,original
2011-11-23 01:00:44,11,23,-4.0,-111.39946560025972,57.388240300813486,317.05,original
2011-11-23 04:01:23,11,23,-5.0,-111.40179999962912,57.38707280126612,313.58,original
2011-11-23 07:01:05,11,23,-2.0,-111.39947980061444,57.384152000951175,323.48,original
2011-11-23 16:01:23,11,23,-8.0,-111.40076629986793,57.3835026011748,342.45,original
2011-11-23 19:00:42,11,23,-4.0,-111.40075219991806,57.381086300899646,337.77,original
