timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2008-02-15 08:02:26,2,15,10.0,11.03242301940918,46.008522033691406,1421.8995361328125,predicted
2008-02-15 12:02:17,2,15,15.0,11.032169342041016,46.00846862792969,1418.0965576171875,predicted
2008-02-15 16:02:09,2,15,14.0,11.032222747802734,46.008480072021484,1418.889404296875,predicted
2008-02-15 20:01:49,2,15,10.0,11.03242301940918,46.008522033691406,1421.8995361328125,predicted
2008-02-16 00:00:55,2,16,11.0,11.032398223876953,46.008514404296875,1421.517822265625,predicted
2008-02-16 04:00:54,2,16,12.0,11.032357215881348,46.00850296020508,1420.90234375,predicted
2008-02-16 08:02:22,2,16,10.0,11.03242301940918,46.00852584838867,1421.893310546875,predicted
2008-02-16 12:03:10,2,16,11.0,11.032398223876953,46.008514404296875,1421.517822265625,predicted
2008-02-16 16:02:22,2,16,12.0,11.032357215881348,46.00850296020508,1420.90234375,predicted
2008-02-16 20:00:50,2,16,10.0,11.03242301940918,46.00852584838867,1421.893310546875,predicted
2008-02-17 00:01:12,2,17,9.0,11.032411575317383,46.00853729248047,1421.715087890625,predicted
2008-02-17 04:01:12,2,17,10.0,11.032417297363281,46.00852966308594,1421.802490234375,predicted
2008-02-17 08:01:17,2,17,9.0,11.032411575317383,46.00853729248047,1421.715087890625,predicted
2008-02-17 12:01:47,2,17,12.0,11.032370567321777,46.00851058959961,1421.09130859375,predicted
2008-02-17 16:01:49,2,17,12.0,11.032370567321777,46.00851058959961,1421.09130859375,predicted
2008-02-17 20:01:23,2,17,6.0,11.032256126403809,46.0085563659668,1419.419189453125,predicted
2008-02-18 00:02:26,2,18,4.0,11.032031059265137,46.00856018066406,1416.0802001953125,predicted
2008-02-18 04:00:56,2,18,5.0,11.032121658325195,46.0085563659668,1417.4151611328125,predicted
2008-02-18 08:01:21,2,18,6.0,11.032207489013672,46.00855255126953,1418.6923828125,predicted
2008-02-18 12:00:53,2,18,16.0,11.032170295715332,46.00847625732422,1418.0804443359375,predicted
2008-02-18 16:01:11,2,18,13.0,11.032341003417969,46.00850296020508,1420.635986328125,predicted
2008-02-18 20:01:42,2,18,11.0,11.032401084899902,46.008522033691406,1421.552734375,predicted
2008-02-19 00:02:51,2,19,8.0,11.032308578491211,46.008544921875,1420.184814453125,predicted
2008-02-19 04:00:53,2,19,4.0,11.031980514526367,46.0085563659668,1415.323974609375,predicted
2008-02-19 08:02:21,2,19,7.0,11.032238960266113,46.008548736572266,1419.152099609375,predicted
2008-02-19 12:02:19,2,19,17.0,11.032135963439941,46.00846862792969,1417.54541015625,predicted
2008-02-19 16:01:53,2,19,15.0,11.032256126403809,46.008487701416016,1419.358642578125,predicted
2008-02-19 20:02:21,2,19,9.0,11.032361030578613,46.008541107177734,1420.9466552734375,predicted
2008-02-20 00:01:20,2,20,7.0,11.032191276550293,46.008548736572266,1418.4334716796875,predicted
2008-02-20 04:00:41,2,20,9.0,11.032327651977539,46.008541107177734,1420.4462890625,predicted
2008-02-20 08:03:05,2,20,12.0,11.032380104064941,46.00851821899414,1421.207763671875,predicted
2008-02-20 12:00:55,2,20,17.0,11.032160758972168,46.00847625732422,1417.9134521484375,predicted
2008-02-20 16:02:35,2,20,13.0,11.03235912322998,46.00851058959961,1420.8924560546875,predicted
2008-02-20 20:02:29,2,20,12.0,11.032380104064941,46.00851821899414,1421.207763671875,predicted
2008-02-21 00:01:43,2,21,13.0,11.032361030578613,46.008514404296875,1420.912841796875,predicted
2008-02-21 04:00:56,2,21,13.0,11.032361030578613,46.008514404296875,1420.912841796875,predicted
2008-02-21 08:01:54,2,21,9.0,11.0322904586792,46.008541107177734,1419.88037109375,predicted
2008-02-21 12:02:59,2,21,18.0,11.032127380371094,46.00846862792969,1417.3948974609375,predicted
2008-02-21 16:02:26,2,21,16.0,11.032247543334961,46.008487701416016,1419.201171875,predicted
2008-02-21 20:00:50,2,21,12.0,11.032373428344727,46.008522033691406,1421.1026611328125,predicted
2008-02-22 00:00:53,2,22,9.0,11.032248497009277,46.008541107177734,1419.260498046875,predicted
2008-02-22 04:01:12,2,22,11.0,11.032346725463867,46.00852966308594,1420.695556640625,predicted
2008-02-22 08:02:59,2,22,14.0,11.032340049743652,46.008506774902344,1420.586181640625,predicted
2008-02-22 12:01:35,2,22,19.0,11.032094955444336,46.00846481323242,1416.8966064453125,predicted
2008-02-22 16:01:11,2,22,19.0,11.032094955444336,46.00846481323242,1416.8966064453125,predicted
2008-02-22 20:01:48,2,22,11.0,11.032346725463867,46.00852966308594,1420.695556640625,predicted
2008-02-23 00:03:01,2,23,10.0,11.032271385192871,46.00853729248047,1419.579833984375,predicted
2008-02-23 04:02:12,2,23,10.0,11.032271385192871,46.00853729248047,1419.579833984375,predicted
2008-02-23 08:02:40,2,23,12.0,11.032346725463867,46.00852584838867,1420.6842041015625,predicted
2008-02-23 12:03:04,2,23,19.0,11.032123565673828,46.00846862792969,1417.3167724609375,predicted
2008-02-23 16:02:24,2,23,17.0,11.03223991394043,46.008487701416016,1419.0697021484375,predicted
2008-02-23 20:01:53,2,23,15.0,11.032318115234375,46.00850296020508,1420.2427978515625,predicted
2008-02-24 00:02:12,2,24,13.0,11.032341003417969,46.008522033691406,1420.59228515625,predicted
2008-02-24 04:01:11,2,24,11.0,11.032288551330566,46.0085334777832,1419.8231201171875,predicted
2008-02-24 08:01:26,2,24,13.0,11.032341003417969,46.008522033691406,1420.59228515625,predicted
2008-02-24 12:02:20,2,24,19.0,11.032154083251953,46.00847625732422,1417.7659912109375,predicted
2008-02-24 16:01:12,2,24,17.0,11.032258987426758,46.00849151611328,1419.347412109375,predicted
2008-02-24 20:00:50,2,24,13.0,11.032341003417969,46.008522033691406,1420.59228515625,predicted
2008-02-25 00:00:43,2,25,13.0,11.032326698303223,46.008522033691406,1420.358642578125,predicted
2008-02-25 04:00:55,2,25,8.0,11.03203010559082,46.008541107177734,1416.0023193359375,predicted
2008-02-25 08:01:25,2,25,13.0,11.032326698303223,46.008522033691406,1420.358642578125,predicted
2008-02-25 12:03:09,2,25,21.0,11.032061576843262,46.008460998535156,1416.3743896484375,predicted
2008-02-25 16:02:10,2,25,18.0,11.032234191894531,46.008487701416016,1418.95703125,predicted
2008-02-25 20:02:18,2,25,13.0,11.032326698303223,46.008522033691406,1420.358642578125,predicted
2008-02-26 00:01:41,2,26,13.0,11.032306671142578,46.008522033691406,1420.0577392578125,predicted
2008-02-26 04:00:44,2,26,11.0,11.032215118408203,46.0085334777832,1418.7066650390625,predicted
2008-02-26 08:02:42,2,26,9.0,11.032065391540527,46.00853729248047,1416.498046875,predicted
2008-02-26 12:02:20,2,26,19.0,11.032208442687988,46.00848388671875,1418.5673828125,predicted
2008-02-26 16:02:22,2,26,16.0,11.032303810119629,46.00850296020508,1420.007568359375,predicted
2008-02-26 20:02:12,2,26,12.0,11.032270431518555,46.00852966308594,1419.530517578125,predicted
2008-02-27 00:01:48,2,27,12.0,11.03223705291748,46.00852966308594,1419.017333984375,predicted
2008-02-27 04:01:17,2,27,13.0,11.032281875610352,46.008522033691406,1419.6890869140625,predicted
2008-02-27 08:03:04,2,27,12.0,11.03223705291748,46.00852966308594,1419.017333984375,predicted
2008-02-27 12:01:53,2,27,18.0,11.032261848449707,46.00849151611328,1419.359375,predicted
2008-02-27 16:03:05,2,27,14.0,11.032306671142578,46.00851821899414,1420.050048828125,predicted
2008-02-27 20:02:47,2,27,14.0,11.032306671142578,46.00851821899414,1420.050048828125,predicted
2008-02-28 00:01:48,2,28,13.0,11.03225326538086,46.008522033691406,1419.255126953125,predicted
2008-02-28 04:01:54,2,28,16.0,11.032299995422363,46.008506774902344,1419.9300537109375,predicted
2008-02-28 08:02:12,2,28,11.0,11.032130241394043,46.00852966308594,1417.4305419921875,predicted
2008-02-28 12:01:56,2,28,18.0,11.032268524169922,46.00849533081055,1419.4495849609375,predicted
2008-02-28 16:01:17,2,28,16.0,11.032299995422363,46.008506774902344,1419.9300537109375,predicted
2008-02-28 20:01:41,2,28,17.0,11.03228759765625,46.00850296020508,1419.7376708984375,predicted
2008-02-29 00:02:24,2,29,13.0,11.032220840454102,46.008522033691406,1418.761474609375,predicted
2008-02-29 04:02:17,2,29,10.0,11.03200626373291,46.00852966308594,1415.600341796875,predicted
2008-02-29 08:02:58,2,29,14.0,11.032265663146973,46.00851821899414,1419.4129638671875,predicted
2008-02-29 12:01:44,2,29,22.0,11.032132148742676,46.00847244262695,1417.393798828125,predicted
2008-02-29 16:01:39,2,29,15.0,11.032288551330566,46.008514404296875,1419.7593994140625,predicted
2008-02-29 20:01:51,2,29,13.0,11.032220840454102,46.008522033691406,1418.761474609375,predicted
2008-03-01 00:02:11,3,1,13.0,11.032392501831055,46.00846481323242,1420.978759765625,predicted
2008-03-01 04:01:42,3,1,12.0,11.032390594482422,46.00846481323242,1420.967041015625,predicted
2008-03-01 08:02:13,3,1,16.0,11.032398223876953,46.00846862792969,1421.0570068359375,predicted
2008-03-01 12:02:21,3,1,25.0,11.032426834106445,46.00848388671875,1421.46875,predicted
2008-03-01 16:03:08,3,1,19.0,11.0324068069458,46.00847625732422,1421.16796875,predicted
2008-03-01 20:02:55,3,1,14.0,11.032394409179688,46.00846862792969,1420.9996337890625,predicted
2008-03-02 00:00:55,3,2,15.0,11.032391548156738,46.00846862792969,1421.023193359375,predicted
2008-03-02 04:00:55,3,2,12.0,11.032393455505371,46.00846481323242,1421.0791015625,predicted
2008-03-02 08:02:42,3,2,15.0,11.032391548156738,46.00846862792969,1421.023193359375,predicted
2008-03-02 12:01:52,3,2,20.0,11.032405853271484,46.00847625732422,1421.1912841796875,predicted
2008-03-02 16:02:10,3,2,23.0,11.032417297363281,46.008480072021484,1421.3553466796875,predicted
2008-03-02 20:01:12,3,2,14.0,11.032390594482422,46.00846481323242,1421.019775390625,predicted
2008-03-03 00:00:53,3,3,16.0,11.03238296508789,46.00846862792969,1420.9429931640625,predicted
2008-03-03 04:00:55,3,3,13.0,11.032384872436523,46.00846481323242,1421.01025390625,predicted
2008-03-03 08:01:56,3,3,13.0,11.032384872436523,46.00846481323242,1421.01025390625,predicted
2008-03-03 12:02:24,3,3,21.0,11.032400131225586,46.00847625732422,1421.1561279296875,predicted
2008-03-03 16:01:53,3,3,19.0,11.032391548156738,46.00847244262695,1421.0458984375,predicted
2008-03-03 20:01:24,3,3,17.0,11.032384872436523,46.00846862792969,1420.965576171875,predicted
2008-03-04 00:00:56,3,4,19.0,11.032376289367676,46.00847244262695,1420.8822021484375,predicted
2008-03-04 04:00:43,3,4,17.0,11.032368659973145,46.00846862792969,1420.797119140625,predicted
2008-03-04 08:02:50,3,4,8.0,11.032500267028809,46.008480072021484,1422.86279296875,predicted
2008-03-04 12:01:51,3,4,13.0,11.032373428344727,46.00846481323242,1420.927001953125,predicted
2008-03-04 16:01:24,3,4,9.0,11.032458305358887,46.00847244262695,1422.2276611328125,predicted
2008-03-04 20:03:02,3,4,11.0,11.032400131225586,46.00846481323242,1421.34716796875,predicted
2008-03-05 00:01:56,3,5,14.0,11.032352447509766,46.00846481323242,1420.6644287109375,predicted
2008-03-05 04:02:27,3,5,9.0,11.032476425170898,46.008480072021484,1422.574951171875,predicted
2008-03-05 08:01:42,3,5,9.0,11.032476425170898,46.008480072021484,1422.574951171875,predicted
2008-03-05 12:03:03,3,5,12.0,11.032376289367676,46.00846481323242,1421.04833984375,predicted
2008-03-05 16:03:12,3,5,12.0,11.032376289367676,46.00846481323242,1421.04833984375,predicted
2008-03-05 20:03:05,3,5,6.0,11.03262996673584,46.008514404296875,1424.8525390625,predicted
2008-03-06 00:03:05,3,6,8.0,11.032556533813477,46.00849533081055,1423.8204345703125,predicted
2008-03-06 04:00:55,3,6,7.0,11.032612800598145,46.00851058959961,1424.654052734375,predicted
2008-03-06 08:02:51,3,6,10.0,11.03244400024414,46.00847625732422,1422.13916015625,predicted
2008-03-06 12:01:52,3,6,14.0,11.03233528137207,46.008460998535156,1420.4727783203125,predicted
2008-03-06 16:01:24,3,6,15.0,11.032328605651855,46.008460998535156,1420.356201171875,predicted
2008-03-06 20:01:38,3,6,11.0,11.032401084899902,46.00847244262695,1421.4910888671875,predicted
2008-03-07 00:00:54,3,7,10.0,11.032459259033203,46.00848388671875,1422.41162109375,predicted
2008-03-07 04:00:49,3,7,14.0,11.032319068908691,46.008460998535156,1420.2786865234375,predicted
2008-03-07 20:03:07,3,7,14.0,11.032319068908691,46.008460998535156,1420.2786865234375,predicted
2008-03-08 00:01:53,3,8,16.0,11.032280921936035,46.008460998535156,1419.728759765625,predicted
2008-03-08 04:01:54,3,8,16.0,11.032280921936035,46.008460998535156,1419.728759765625,predicted
2008-03-08 08:00:50,3,8,16.0,11.032280921936035,46.008460998535156,1419.728759765625,predicted
2008-03-08 12:00:53,3,8,17.0,11.032279014587402,46.008460998535156,1419.6783447265625,predicted
2008-03-08 16:02:45,3,8,14.0,11.032304763793945,46.00846481323242,1420.107666015625,predicted
2008-03-08 20:00:55,3,8,17.0,11.032279014587402,46.008460998535156,1419.6783447265625,predicted
2008-03-09 00:00:56,3,9,16.0,11.032259941101074,46.008460998535156,1419.4449462890625,predicted
2008-03-09 04:00:52,3,9,12.0,11.032376289367676,46.00847625732422,1421.2166748046875,predicted
2008-03-09 08:01:20,3,9,14.0,11.032295227050781,46.00846481323242,1419.9884033203125,predicted
2008-03-09 12:03:04,3,9,15.0,11.032273292541504,46.008460998535156,1419.6466064453125,predicted
2008-03-09 16:03:04,3,9,14.0,11.032295227050781,46.00846481323242,1419.9884033203125,predicted
2008-03-09 20:01:21,3,9,15.0,11.032273292541504,46.008460998535156,1419.6466064453125,predicted
2008-03-10 00:01:42,3,10,15.0,11.03226089477539,46.00846481323242,1419.48876953125,predicted
2008-03-10 04:02:55,3,10,14.0,11.032291412353516,46.00846862792969,1419.9500732421875,predicted
2008-03-10 08:01:50,3,10,14.0,11.032291412353516,46.00846862792969,1419.9500732421875,predicted
2008-03-10 12:03:10,3,10,14.0,11.032291412353516,46.00846862792969,1419.9500732421875,predicted
2008-03-10 16:03:10,3,10,13.0,11.03233528137207,46.00847625732422,1420.60888671875,predicted
2008-03-10 20:01:11,3,10,16.0,11.032242774963379,46.008460998535156,1419.196533203125,predicted
2008-03-11 00:01:26,3,11,11.0,11.032485008239746,46.00850296020508,1422.8583984375,predicted
2008-03-11 04:03:08,3,11,12.0,11.032414436340332,46.00849151611328,1421.8043212890625,predicted
2008-03-11 08:02:00,3,11,12.0,11.032414436340332,46.00849151611328,1421.8043212890625,predicted
2008-03-11 12:03:04,3,11,21.0,11.03221607208252,46.00845718383789,1418.7401123046875,predicted
2008-03-11 16:02:10,3,11,17.0,11.032214164733887,46.008460998535156,1418.76513671875,predicted
2008-03-11 20:01:24,3,11,14.0,11.032295227050781,46.00847244262695,1420.0167236328125,predicted
2008-03-12 00:01:50,3,12,10.0,11.032570838928223,46.008522033691406,1424.1492919921875,predicted
2008-03-12 04:01:42,3,12,12.0,11.032441139221191,46.00849914550781,1422.205322265625,predicted
2008-03-12 08:02:23,3,12,10.0,11.032570838928223,46.008522033691406,1424.1492919921875,predicted
2008-03-12 12:01:23,3,12,20.0,11.032182693481445,46.00845718383789,1418.2735595703125,predicted
2008-03-12 16:02:15,3,12,18.0,11.032186508178711,46.00845718383789,1418.356689453125,predicted
2008-03-12 20:02:22,3,12,13.0,11.032370567321777,46.008487701416016,1421.146728515625,predicted
2008-03-13 00:01:24,3,13,11.0,11.0325345993042,46.008514404296875,1423.593017578125,predicted
2008-03-13 04:02:23,3,13,12.0,11.032469749450684,46.00850296020508,1422.6220703125,predicted
2008-03-13 08:02:42,3,13,10.0,11.032585144042969,46.00852584838867,1424.361328125,predicted
2008-03-13 12:02:37,3,13,23.0,11.032176971435547,46.00845718383789,1418.150390625,predicted
2008-03-13 16:01:43,3,13,20.0,11.032159805297852,46.00845718383789,1417.92236328125,predicted
2008-03-13 20:02:23,3,13,16.0,11.032222747802734,46.00846862792969,1418.9132080078125,predicted
2008-03-14 00:01:23,3,14,13.0,11.032426834106445,46.00849914550781,1421.983154296875,predicted
2008-03-14 04:03:05,3,14,10.0,11.032593727111816,46.0085334777832,1424.4752197265625,predicted
2008-03-14 08:01:56,3,14,12.0,11.032495498657227,46.00851058959961,1423.006591796875,predicted
2008-03-14 12:02:21,3,14,19.0,11.032146453857422,46.00845718383789,1417.736572265625,predicted
2008-03-14 16:00:54,3,14,20.0,11.03213882446289,46.00845718383789,1417.6170654296875,predicted
2008-03-14 20:01:53,3,14,10.0,11.032593727111816,46.0085334777832,1424.4752197265625,predicted
2008-03-15 00:03:05,3,15,12.0,11.032516479492188,46.00851821899414,1423.3204345703125,predicted
2008-03-15 04:02:21,3,15,9.0,11.032605171203613,46.008544921875,1424.650634765625,predicted
2008-03-15 08:01:37,3,15,17.0,11.032196044921875,46.00846862792969,1418.502197265625,predicted
