timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2008-01-28 20:02:12,1,28,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-29 00:01:44,1,29,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-29 04:01:51,1,29,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-30 16:02:10,1,30,12.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-31 00:02:54,1,31,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-31 08:03:08,1,31,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-31 16:01:17,1,31,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-02-01 00:02:28,2,1,12.0,11.04643982,46.00674638,1637.696,predicted
2008-02-01 08:02:22,2,1,11.0,11.04643982,46.00674638,1637.696,predicted
2008-02-02 04:02:47,2,2,8.0,11.04643982,46.00674638,1637.696,predicted
2008-02-02 08:02:23,2,2,11.0,11.04643982,46.00674638,1637.696,predicted
2008-02-02 20:01:53,2,2,8.0,11.04643982,46.00674638,1637.696,predicted
2008-02-03 04:01:53,2,3,8.0,11.04146418,46.006760560000004,1631.446,predicted
2008-02-03 16:02:23,2,3,13.0,11.04651286,46.00711034,1633.378,predicted
2008-02-05 00:01:51,2,5,9.0,11.04109526,46.00662494,1620.704,predicted
2008-02-06 20:01:23,2,6,11.0,11.04109526,46.00662494,1620.704,predicted
2008-02-07 12:02:46,2,7,14.0,11.04109526,46.00662494,1620.704,predicted
2008-02-08 08:03:06,2,8,6.0,11.02826212,46.00668328,1490.73,predicted
2008-02-09 00:01:53,2,9,7.0,11.02826212,46.00668328,1490.73,predicted
2008-02-09 08:02:15,2,9,6.0,11.02826212,46.00668328,1490.73,predicted
2008-02-09 12:02:55,2,9,12.0,11.04109526,46.00662494,1620.704,predicted
2008-02-10 08:03:05,2,10,7.0,11.02826212,46.00668328,1490.73,predicted
2008-02-10 16:03:10,2,10,13.0,11.04109526,46.00662494,1620.704,predicted
2008-02-11 16:03:11,2,11,13.0,11.04109526,46.00662494,1620.704,predicted
2008-02-12 04:02:23,2,12,9.0,11.02826212,46.00668328,1490.73,predicted
2008-02-13 04:01:24,2,13,9.0,11.02826212,46.00668328,1490.73,predicted
2008-02-13 08:02:53,2,13,8.0,11.02826212,46.00668328,1490.73,predicted
2008-02-14 04:02:11,2,14,9.0,11.02826212,46.00668328,1490.73,predicted
2008-02-14 08:02:41,2,14,7.0,11.02822814,46.00680836,1491.4840000000002,predicted
2008-02-14 16:01:46,2,14,14.0,11.03652948,46.00654554,1611.434,predicted
2008-02-15 16:02:09,2,15,14.0,11.03652948,46.00654554,1611.4340000000002,predicted
2008-02-16 00:00:55,2,16,11.0,11.02826212,46.00668328,1490.73,predicted
2008-02-16 16:02:22,2,16,12.0,11.02826212,46.00668328,1490.73,predicted
2008-02-17 08:01:17,2,17,9.0,11.02826212,46.00668328,1490.73,predicted
2008-02-17 16:01:49,2,17,12.0,11.02826212,46.00668328,1490.73,predicted
2008-02-18 00:02:26,2,18,4.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-02-18 08:01:21,2,18,6.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-02-18 12:00:53,2,18,16.0,11.035705,46.00699478,1608.25,predicted
2008-02-19 00:02:51,2,19,8.0,11.02822814,46.00680836,1491.4840000000002,predicted
2008-02-19 04:00:53,2,19,4.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-02-19 16:01:53,2,19,15.0,11.02826212,46.00668328,1490.73,predicted
2008-02-20 12:00:55,2,20,17.0,11.035705,46.00699478,1608.25,predicted
2008-02-20 20:02:29,2,20,12.0,11.02826212,46.00668328,1490.73,predicted
2008-02-21 04:00:56,2,21,13.0,11.02826212,46.00668328,1490.73,predicted
2008-02-21 08:01:54,2,21,9.0,11.02822814,46.00680836,1491.4840000000002,predicted
2008-02-21 20:00:50,2,21,12.0,11.02826212,46.00668328,1490.73,predicted
2008-02-22 04:01:12,2,22,11.0,11.02822814,46.00680836,1491.4840000000002,predicted
2008-02-23 04:02:12,2,23,10.0,11.02822814,46.00680836,1491.4840000000002,predicted
2008-02-23 08:02:40,2,23,12.0,11.02826212,46.00668328,1490.73,predicted
2008-02-24 08:01:26,2,24,13.0,11.02826212,46.00668328,1490.73,predicted
2008-02-25 20:02:18,2,25,13.0,11.02826212,46.00668328,1490.73,predicted
2008-02-26 12:02:20,2,26,19.0,11.02826212,46.00668328,1490.73,predicted
2008-02-26 16:02:22,2,26,16.0,11.02826212,46.00668328,1490.73,predicted
2008-02-27 04:01:17,2,27,13.0,11.02822814,46.00680836,1491.4840000000002,predicted
2008-02-27 08:03:04,2,27,12.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-02-27 12:01:53,2,27,18.0,11.02826212,46.00668328,1490.73,predicted
2008-02-27 16:03:05,2,27,14.0,11.02826212,46.00668328,1490.73,predicted
2008-02-28 00:01:48,2,28,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-02-28 04:01:54,2,28,16.0,11.02826212,46.00668328,1490.73,predicted
2008-02-28 16:01:17,2,28,16.0,11.02826212,46.00668328,1490.73,predicted
2008-02-29 04:02:17,2,29,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-03-02 12:01:52,3,2,20.0,11.04643982,46.00674638,1637.696,predicted
2008-03-03 08:01:56,3,3,13.0,11.04643982,46.00674638,1637.696,predicted
2008-03-04 00:00:56,3,4,19.0,11.04651286,46.00711034,1633.378,predicted
2008-03-04 08:02:50,3,4,8.0,11.04172368,46.006948380000004,1623.518,predicted
2008-03-05 04:02:27,3,5,9.0,11.04109526,46.00662494,1620.704,predicted
2008-03-05 12:03:03,3,5,12.0,11.04172368,46.006948380000004,1623.518,predicted
2008-03-06 16:01:24,3,6,15.0,11.04146418,46.006760560000004,1631.446,predicted
2008-03-06 20:01:38,3,6,11.0,11.04109526,46.00662494,1620.704,predicted
2008-03-08 20:00:55,3,8,17.0,11.04172368,46.006948380000004,1623.518,predicted
2008-03-09 04:00:52,3,9,12.0,11.04109526,46.00662494,1620.704,predicted
2008-03-09 08:01:20,3,9,14.0,11.04109526,46.00662494,1620.704,predicted
2008-03-09 12:03:04,3,9,15.0,11.04109526,46.00662494,1620.704,predicted
2008-03-10 08:01:50,3,10,14.0,11.04109526,46.00662494,1620.704,predicted
2008-03-10 12:03:10,3,10,14.0,11.04109526,46.00662494,1620.704,predicted
2008-03-11 00:01:26,3,11,11.0,11.03652948,46.00654554,1611.4340000000002,predicted
2008-03-11 04:03:08,3,11,12.0,11.03652948,46.00654554,1611.434,predicted
2008-03-11 16:02:10,3,11,17.0,11.04109526,46.00662494,1620.704,predicted
2008-03-11 20:01:24,3,11,14.0,11.04109526,46.00662494,1620.704,predicted
2008-03-12 08:02:23,3,12,10.0,11.02826212,46.00668328,1490.73,predicted
2008-03-13 08:02:42,3,13,10.0,11.02826212,46.00668328,1490.73,predicted
2008-03-13 16:01:43,3,13,20.0,11.04109526,46.00662494,1620.704,predicted
2008-03-14 12:02:21,3,14,19.0,11.04109526,46.00662494,1620.704,predicted
2008-03-15 00:03:05,3,15,12.0,11.02826212,46.00668328,1490.73,predicted
